row_i,col_j,solenoid_length_m,ri,rf,th,v,v_bore,b0,scan,je_tape,je_max,je_coil,stress,length_tape,j_crit,converged,f_tape_min,length_tape_km,pancake_length_m
0,10,3.0,0.1100000000000001,0.1120000000000001,0.002,0.1140398133253097,0.1140398133253097,3.094468305580857,12862995405.556189,1402.4360138502775,1402.4360138502775,1234.6164666280777,214.09215509177858,6139.7665225544615,3506.0900346256935,True,0.8803371094546663,6.139766522554462,8.186355363405948
0,11,3.0,0.1200000000000001,0.12200000000000011,0.002,0.1357168026350793,0.1357168026350793,3.126320470557039,6912395098.539925,1400.1608418642181,1400.1608418642181,1247.9640928518893,238.143373502251,6776.24969600076,3500.402104660545,True,0.8913005245813835,6.77624969600076,9.03499959466768
0,12,3.0,0.1299999999999999,0.1319999999999999,0.002,0.15927874753700222,0.15927874753700222,3.1548232691151292,3909444158.1226687,1398.1317520472066,1398.1317520472066,1260.0423121641102,262.51906030333765,7418.023317984366,3495.329380118016,True,0.9012328847543161,7.418023317984367,9.890697757312488
0,13,3.0,0.1399999999999999,0.1419999999999999,0.002,0.18472564803107955,0.18472564803107955,3.180477581096457,2309304731.8207693,1396.3109405960195,1396.3109405960195,1271.0504705076976,287.1827336961506,8064.540659526684,3490.777351490048,True,0.9102918508718022,8.064540659526685,10.752720879368912
0,14,3.0,0.1499999999999999,0.1519999999999999,0.002,0.21205750411731078,0.21205750411731078,3.203678830578296,1416119462.1041343,1394.6686999406293,1394.6686999406293,1281.145895473488,312.1030774151647,8715.340332348498,3486.6717498515727,True,0.9186023143188243,8.715340332348498,11.620453776464664
0,15,3.0,0.15999999999999992,0.16199999999999992,0.002,0.24127431579569586,0.24127431579569586,3.2247443154807627,897132265.9086462,1393.1812924802966,1393.1812924802966,1290.4547762699667,337.25290408146907,9370.028236167791,3482.9532312007414,True,0.9262647892526287,9.37002823616779,12.493370981557055
0,16,3.0,0.16999999999999993,0.17199999999999993,0.002,0.2723760830662348,0.2723760830662348,3.2439322856553856,584822726.9456683,1391.8294734478368,1391.8294734478368,1299.079759356748,362.60837899423586,10028.264174222903,3479.573683619592,True,0.9333612947128289,10.028264174222903,13.37101889896387
0,17,3.0,0.17999999999999994,0.18199999999999994,0.002,0.30536280592892767,0.30536280592892767,3.261455577579178,390998357.7193056,1390.59743991312,1390.59743991312,1307.1053773677336,388.14842826576245,10689.751735463547,3476.4935997828,True,0.9399595741017596,10.689751735463547,14.253002313951397
0,18,3.0,0.19000000000000017,0.19200000000000017,0.002,0.3402344843837752,0.3402344843837752,3.2774915611531212,267370714.21574336,1389.4720672004505,1389.4720672004505,1314.602010027948,413.85428024141595,11354.230515120596,3473.680168001126,True,0.9461161840242295,11.354230515120596,15.138974020160795
0,19,3.0,0.19999999999999996,0.20199999999999996,0.002,0.37699111843077493,0.37699111843077493,3.2921895288803067,186565591.60012645,1388.442343802828,1388.442343802828,1321.6288269393674,439.7091050981831,12021.470042821584,3471.10585950707,True,0.9518787962916314,12.021470042821583,16.028626723762113
0,20,3.0,0.20999999999999996,0.21199999999999997,0.002,0.4156327080699295,0.4156327080699295,3.3056762742552857,132576817.5955966,1387.4989462864833,1387.4989462864833,1328.2360095015226,465.6977279630625,12691.264979763157,3468.7473657162077,True,0.9572879410513625,12.691264979763156,16.921686639684207
0,21,3.0,0.21999999999999997,0.22199999999999998,0.002,0.45615925330123785,0.45615925330123785,3.3180603642971143,95781691.27883787,1386.6339147837143,1386.6339147837143,1334.4664529538932,491.80639789375715,13363.431273974129,3466.5847869592853,True,0.9623783456659805,13.363431273974129,17.817908365298837
0,22,3.0,0.22999999999999998,0.23199999999999998,0.002,0.49857075412470003,0.49857075412470003,3.3294354546743765,70248361.3012179,1385.8404019825484,1385.8404019825484,1340.3570872479556,518.0225998651852,14037.803049161346,3464.6010049563706,True,0.9671799763742451,14.037803049161345,18.717070732215127
0,23,3.0,0.24,0.242,0.002,0.5428672105403163,0.5428672105403163,3.339882892365382,52236123.02866084,1385.1124766346884,1385.1124766346884,1345.9399142535694,544.3349002552727,14714.23006242554,3462.7811915867205,True,0.9717188581852256,14.71423006242554,19.618973416567385
0,24,3.0,0.25,0.252,0.002,0.5890486225480862,0.5890486225480862,3.349473780912281,39336687.26466233,1384.4449680618418,1384.4449680618418,1351.2428309916065,570.7328187007415,15392.57560822375,3461.1124201546045,True,0.976017727077504,15.39257560822375,20.52343414429833
0,25,3.0,0.26,0.262,0.002,0.6371149901480102,0.6371149901480102,3.3582706353079996,29969931.47473087,1383.8333418793209,1383.8333418793209,1356.2902894639194,597.206720915306,16072.71477608908,3459.5833546983017,True,0.9800965538393543,16.07271477608908,21.430286368118775
0,26,3.0,0.27,0.272,0.002,0.6870663133400878,0.6870663133400878,3.3663287199564147,23080913.186700415,1383.2735997633745,1383.2735997633745,1361.1038302878069,623.7477283179137,16754.532991500917,3458.1839994084357,True,0.9839729685585267,16.754532991500916,22.339377322001223
0,27,3.0,0.28,0.28200000000000003,0.002,0.7389025921243194,0.7389025921243194,3.373697139345347,17953932.604727656,1382.7621979308478,1382.7621979308478,1365.7025178548756,650.3476412489348,17437.9247853914,3456.9054948271196,True,0.9876626074233876,17.4379247853914,23.250566380521864
0,28,3.0,0.29000000000000004,0.29200000000000004,0.002,0.7926238265007051,0.7926238265007051,3.3804197339052986,14096187.628323765,1382.2959803244016,1382.2959803244016,1370.103297911035,676.998873254916,18122.7927497929,3455.739950811004,True,0.9911793981991431,18.1227927497929,24.163723666390535
0,29,3.0,0.30000000000000004,0.30200000000000005,0.002,0.8482300164692443,0.8482300164692443,3.3865358210452254,11163655.980616918,1381.8721234573359,1381.8721234573359,1374.3212934773974,703.6943944501695,18809.046646168412,3454.6803086433397,True,0.9945357968716766,18.80904664616841,25.07872886155788
0,30,3.0,0.30999999999999983,0.31199999999999983,0.002,0.9057211620299364,0.9057211620299364,3.3920808121297354,8913086.430944122,1381.4880905803811,1381.4880905803811,1378.3700513636131,730.4276823729731,19496.602639868855,3453.720226450953,True,0.9977429850912011,19.496602639868854,25.995470186491808
0,31,3.0,0.32000000000000006,0.32200000000000006,0.002,0.965097263182785,0.965097263182785,3.3809135290039274,7308609.012589257,1382.2617487879152,1382.2617487879152,1375.6809347275992,750.0,20073.00206587256,3455.6543719697875,True,0.9952390970334768,20.073002065872558,26.764002754496744
0,32,3.0,0.33000000000000007,0.3320000000000001,0.002,1.026358319927786,1.026358319927786,3.327040800741169,6348123.95041053,1386.007367556706,1386.007367556706,1355.6345821738284,750.0000000000002,20341.593086211127,3465.0184188917647,True,0.9780861299197713,20.341593086211127,27.12212411494817
0,33,3.0,0.3400000000000001,0.3420000000000001,0.002,1.0895043322649407,1.0895043322649407,3.2754270050898406,5538255.949809486,1389.6168416889946,1389.6168416889946,1336.5031632434107,750.0000000000003,20606.734202907654,3474.042104222486,True,0.9617781845670297,20.606734202907653,27.47564560387687
0,34,3.0,0.3500000000000001,0.3520000000000001,0.002,1.1545353001942495,1.1545353001942495,3.225908627324233,4851867.819675911,1393.0991831674155,1393.0991831674155,1318.221013422844,749.9999999999998,20868.59340766418,3482.7479579185383,True,0.94625065418937,20.86859340766418,27.824791210218905
0,35,3.0,0.3600000000000001,0.3620000000000001,0.002,1.2214512237157122,1.2214512237157122,3.1783381276624056,4267305.887483208,1396.4625895667632,1396.4625895667632,1300.72883668368,750.0000000000002,21127.325972476217,3491.1564739169075,True,0.9314455298707404,21.127325972476218,28.169767963301624
0,36,3.0,0.3699999999999999,0.3719999999999999,0.002,1.290252102829327,1.290252102829327,3.132581997884055,3767178.677954035,1399.7145365857323,1399.7145365857323,1283.9729314797173,750.0000000000003,21383.075684688145,3499.2863414643302,True,0.9173105643466855,21.383075684688144,28.510767579584193
0,37,3.0,0.3799999999999999,0.3819999999999999,0.002,1.3609379375350976,1.3609379375350976,3.088519099539387,3337431.506240285,1402.8618579361741,1402.8618579361741,1267.9045288808602,750.0000000000002,21635.975933830803,3507.154644840435,True,0.9037985612825364,21.635975933830803,28.847967911774404
0,38,3.0,0.3900000000000001,0.3920000000000001,0.002,1.4335087278330234,1.4335087278330234,3.046039236740455,2966639.7927358267,1405.9108145938249,1405.9108145938249,1252.4792241266234,750.0000000000001,21886.150671611376,3514.777036484562,True,0.8908667684503667,21.886150671611375,29.181534228815167
0,39,3.0,0.3999999999999999,0.4019999999999999,0.002,1.5079644737230997,1.5079644737230997,3.005041925351571,2645465.406651602,1408.8671550555136,1408.8671550555136,1237.656486401285,750.0000000000001,22133.715262917663,3522.1678876387837,True,0.8784763573770145,22.133715262917665,29.511620350556885
0,40,3.0,0.41000000000000014,0.41200000000000014,0.002,1.5843051752053336,1.5843051752053336,2.9654353273975365,2366235.4955646694,1411.7361679596306,1411.7361679596306,1223.3992344104554,749.9999999999999,22378.77724270682,3529.3404198990766,True,0.866591975311239,22.378777242706818,29.838369656942426
0,41,3.0,0.41999999999999993,0.42199999999999993,0.002,1.662530832279718,1.662530832279718,2.9271353250680927,2122614.035701427,1414.522728196137,1414.522728196137,1209.6734675605555,750.0,22621.436991261762,3536.3068204903425,True,0.855181357957525,22.621436991261763,30.161915988349016
0,42,3.0,0.43000000000000016,0.43200000000000016,0.002,1.7426414449462595,1.7426414449462595,2.8900647132084982,1909344.0737260256,1417.2313374418145,1417.2313374418145,1196.4479443314806,749.9999999999999,22861.788338546616,3543.0783436045363,True,0.8442149935035582,22.861788338546617,30.482384451395486
0,43,3.0,0.43999999999999995,0.44199999999999995,0.002,1.8246370132049514,1.8246370132049514,2.854152492746146,1722044.2315869976,1419.8661599069737,1419.8661599069737,1183.6939008559712,750.0,23099.91910650021,3549.665399767434,True,0.8336658301184697,23.09991910650021,30.799892142000278
0,44,3.0,0.44999999999999996,0.45199999999999996,0.002,1.9085175370557987,1.9085175370557987,2.8193332504557578,1557047.1334206876,1422.4310539527028,1422.4310539527028,1171.3848038928065,750.0,23335.911596963568,3556.0776348817567,True,0.8235090204461721,23.335911596963566,31.114548795951425
0,45,3.0,0.45999999999999996,0.46199999999999997,0.002,1.9942830164988001,1.9942830164988001,2.7855466128582447,1411270.419839018,1424.9296001341427,1424.9296001341427,1159.4961333307813,750.0000000000002,23569.843031847042,3562.3240003353562,True,0.8137216977046631,23.569843031847043,31.426457375796055
0,46,3.0,0.47,0.472,0.002,2.081933451533956,2.081933451533956,2.752736763976698,1282113.24237565,1427.365126141961,1427.365126141961,1148.0051901305756,750.0000000000001,23801.785951064605,3568.412815354902,True,0.8042827788805027,23.801785951064605,31.735714601419474
0,47,3.0,0.48,0.482,0.002,2.171468842161265,2.171468842161265,2.7208520182893547,1167372.7926695105,1429.74072904292,1429.74072904292,1136.8909262594482,749.9999999999999,24031.80857314274,3574.3518226073,True,0.7951727912378156,24.03180857314274,32.04241143085699
0,48,3.0,0.49,0.492,0.002,2.262889188380728,2.262889188380728,2.6898444415614735,1065176.6691316268,1432.059295160483,1432.059295160483,1126.1337936968362,750.0,24259.975122675496,3580.1482379012073,True,0.7863737189531922,24.259975122675495,32.34663349690066
0,49,3.0,0.5,0.502,0.002,2.356194490192345,2.356194490192345,2.65966951332007,973927.8273815011,1434.3235178886603,1434.3235178886603,1115.7156100304355,750.0000000000002,24486.34612827736,3585.8087947216504,True,0.7778688671805235,24.48634612827736,32.64846150436981
0,50,3.0,0.5099999999999999,0.5119999999999999,0.002,2.451384747596115,2.451384747596115,2.6302858256451835,892259.5782847555,1436.5359136916031,1436.5359136916031,1105.6194385233425,750.0000000000002,24710.978694119505,3591.339784229008,True,0.7696427412539426,24.710978694119504,32.94797159215934
0,51,3.0,0.5200000000000001,0.5220000000000001,0.002,2.5484599605920417,2.5484599605920417,2.601654813763361,818998.6462523311,1438.6988365032753,1438.6988365032753,1095.8294808486673,750.0000000000001,24933.926747991598,3596.747091258188,True,0.7616809390852473,24.9339267479916,33.245235663988794
0,52,3.0,0.5299999999999999,0.5319999999999999,0.002,2.647420129180118,2.647420129180118,2.573740514514726,753134.7227963691,1440.8144907165097,1440.8144907165097,1086.3309809284103,749.9999999999998,25155.24126808598,3602.0362267912737,True,0.7539700550819581,25.15524126808598,33.54032169078131
0,53,3.0,0.54,0.542,0.002,2.7482652533603513,2.7482652533603513,2.5465093493558926,693795.2768208402,1442.8849429221505,1442.8849429221505,1077.110138546712,750.0000000000002,25374.97049083104,3607.212357305376,True,0.7464975941639074,25.374970490831043,33.833293987774724
0,54,3.0,0.5499999999999999,0.5519999999999999,0.002,2.8509953331327367,2.8509953331327367,2.5199299289829074,640224.6370384087,1444.912132540495,1444.912132540495,1068.1540315763302,750.0000000000001,25593.160101492256,3612.280331351237,True,0.7392518946451536,25.593160101492256,34.12421346865634
0,55,3.0,0.56,0.562,0.002,2.9556103684972777,2.9556103684972777,2.4939728770776446,591766.5601919289,1446.8978814668244,1446.8978814668244,1059.4505458229114,749.9999999999999,25809.85340933816,3617.2447036670605,True,0.7322220589257276,25.80985340933816,34.41313787911755
0,56,3.0,0.5700000000000001,0.5720000000000001,0.002,3.062110359453972,3.062110359453972,2.4686106709883635,547849.6544675522,1448.8439028390558,1448.8439028390558,1050.9883116138806,750.0,26025.091508700763,3622.109757097639,True,0.7253978910733141,26.025091508700765,34.70012201160102
0,57,3.0,0.58,0.582,0.002,3.170495306002819,3.170495306002819,2.443817497459647,507975.1502256093,1450.7518090205117,1450.7518090205117,1042.7566463789417,750.0000000000001,26238.913427341686,3626.879522551279,True,0.7187698405028826,26.238913427341686,34.98521790312225
0,58,3.0,0.59,0.592,0.002,3.28076520814382,3.28076520814382,2.419569121736044,471706.6074408296,1452.6231188818097,1452.6231188818097,1034.7455025611457,749.9999999999999,26451.356263212136,3631.557797204524,True,0.7123289510617627,26.451356263212137,35.26847501761618
0,59,3.0,0.6,0.602,0.002,3.392920065876977,3.392920065876977,2.395842768613049,438661.2265459627,1454.459264452732,1454.459264452732,1026.9454202808286,749.9999999999999,26662.45531067103,3636.1481611318295,True,0.7060668149184889,26.66245531067103,35.54994041422804
0,60,3.0,0.61,0.612,0.002,3.5069598792022862,3.5069598792022862,2.3726170141517224,408502.49117813393,1456.2615970090847,1456.2615970090847,1019.3474842471406,750.0000000000002,26872.244177088665,3640.653992522711,True,0.699975530729306,26.872244177088664,35.829658902784885
0,61,3.0,0.62,0.622,0.002,3.62288464811975,3.62288464811975,2.349871686940541,380933.9208443053,1458.0313926510914,1458.0313926510917,1011.9432844705335,750.0,27080.75489061712,3645.0784816277287,True,0.6940476656202509,27.080754890617122,36.107673187489496
0,62,3.0,0.6300000000000001,0.6320000000000001,0.002,3.740694372629368,3.740694372629368,2.3275877779309857,355693.7513846581,1459.7698574226179,1459.7698574226179,1004.7248803865523,750.0,27288.01799995389,3649.4246435565447,True,0.6882762205821287,27.28801799995389,36.38402399993852
0,63,3.0,0.6399999999999999,0.6419999999999999,0.002,3.8603890527311364,3.8603890527311364,2.3057473579705543,332550.3933348983,1461.4781320162833,1461.4781320162833,997.6847680422034,750.0000000000003,27494.062666667258,3653.695330040708,True,0.6826545989201893,27.494062666667258,36.65875022222301
0,64,3.0,0.65,0.652,0.002,3.981968688425063,3.981968688425063,2.284333502263569,311298.54439608677,1463.1572961040963,1463.1572961040965,990.815850041144,750.0000000000001,27698.916750760716,3657.893240260241,True,0.6771765774461561,27.698916750760716,36.93188900101429
0,65,3.0,0.6599999999999999,0.6619999999999999,0.002,4.10543327971114,4.10543327971114,2.2633302210886694,291755.85345976864,1464.8083723280579,1464.8083723280579,984.1114079743306,750.0000000000001,27902.606889960523,3662.0209308201447,True,0.6718362801342109,27.902606889960524,37.2034758532807
0,66,3.0,0.67,0.672,0.002,4.230782826589375,4.230782826589375,2.2427223961650897,273760.05098687985,1466.4323299823795,1466.4323299823795,977.565077098983,749.9999999999997,28105.158573322293,3666.0808249559486,True,0.6666281539978932,28.105158573322292,37.473544764429725
0,67,3.0,0.68,0.682,0.002,4.358017329059762,4.358017329059762,2.2224957221241377,257166.47474083523,1468.0300884158514,1468.0300884158514,971.1708230458663,750.0000000000002,28306.59620944251,3670.075221039628,True,0.6615469469660904,28.30659620944251,37.742128279256676
0,68,3.0,0.6900000000000001,0.6920000000000001,0.002,4.487136787122303,4.487136787122303,2.202636652615373,241845.93153420012,1469.6025201787925,1469.6025201787925,964.9229203694243,750.0000000000002,28506.94318982289,3674.006300446981,True,0.6565876875687662,28.50694318982289,38.00925758643052
0,69,3.0,0.7,0.702,0.002,4.618141200776995,4.618141200776995,2.1831323506174116,227682.8452678751,1471.1504539372881,1471.1504539372881,958.8159327677976,749.9999999999999,28706.221947714825,3677.8761348432204,True,0.6517456662584626,28.706221947714823,38.2749625969531
0,70,3.0,0.71,0.712,0.002,4.751030570023844,4.751030570023844,2.163970642567579,214573.649485921,1472.6746771751928,1472.6746771751928,952.8446948202048,749.9999999999999,28904.45401274516,3681.6866929379817,True,0.6470164182139001,28.90445401274516,38.53927201699354
0,71,3.0,0.72,0.722,0.002,4.885804894862845,4.885804894862845,2.145139975974314,202425.38924907928,1474.1759387015882,1474.1759387015882,947.0042951054772,750.0,29101.660061676048,3685.43984675397,True,0.6423957074890067,29.101660061676046,38.80221341556806
0,72,3.0,0.73,0.732,0.002,5.022464175294001,5.022464175294001,2.126629380199223,191154.5026073405,1475.6549509805304,1475.6549509805304,941.2900605805497,750.0000000000001,29297.859965586722,3689.137377451326,True,0.6378795123853916,29.29785996558672,39.063813287448966
0,73,3.0,0.7400000000000001,0.7420000000000001,0.002,5.161008411317313,5.161008411317313,2.108428430134169,180685.7565083244,1477.1123922977586,1477.1123922977586,935.6975421068107,749.9999999999998,29493.072833703347,3692.780980744396,True,0.6334640119370086,29.493072833703348,39.324097111604466
0,74,3.0,0.7499999999999999,0.7519999999999999,0.002,5.301437602932775,5.301437602932775,2.0905272125325824,170951.31578614181,1478.5489087770948,1478.5489087770948,930.2225010281365,750.0,29687.317054206,3696.3722719427365,True,0.6291455734105691,29.687317054205998,39.583089405608
0,75,3.0,0.7599999999999999,0.7619999999999999,0.002,5.443751750140392,5.443751750140392,2.0729162947555433,161889.92707461576,1479.9651162598684,1479.9651162598684,924.8608967072405,749.9999999999999,29880.610332077864,3699.9127906496706,True,0.6249207407297047,29.880610332077865,39.84081377610382
0,76,3.0,0.77,0.772,0.002,5.587950852940165,5.587950852940165,2.055586695746746,153446.2021568679,1481.3616020570105,1481.3616020570103,919.60887494553,749.9999999999998,30072.969724414117,3703.4040051425254,True,0.6207862237475079,30.07296972441412,40.09729296588549
0,77,3.0,0.78,0.782,0.002,5.734034911332091,5.734034911332091,2.0385298590484573,145569.9875266233,1482.7389265841557,1482.7389265841557,914.4627572094707,750.0000000000003,30264.411673239672,3706.847316460389,True,0.616738888292462,30.26441167323967,40.352548897652895
0,78,3.0,0.79,0.792,0.002,5.8820039253161704,5.8820039253161704,2.0217376276831325,138215.8088400008,1484.0976248895913,1484.0976248895913,909.419030598924,750.0000000000001,30454.952036049126,3710.2440622239783,True,0.6127757469233736,30.454952036049125,40.60660271473217
0,79,3.0,0.8,0.802,0.002,6.031857894892403,6.031857894892403,2.00520222077152,131342.38053654425,1485.4382080815785,1485.4382080815785,904.4743384997346,749.9999999999999,30644.60611430814,3713.5955202039463,True,0.6088939503366146,30.64460611430814,40.85947481907752
0,80,3.0,0.81,0.812,0.002,6.1835968200607905,6.1835968200607905,1.9889162117304204,124912.17228419839,1486.761164664209,1486.761164664209,899.6254718635859,749.9999999999998,30833.388679963395,3716.9029116605225,True,0.6050907793699131,30.833388679963395,41.11118490661786
0,81,3.0,0.82,0.822,0.002,6.337220700821329,6.337220700821329,1.9728725079437865,118891.0250499025,1488.0669617872118,1488.0669617872118,894.8693610691558,750.0,31021.31400024809,3720.1674044680294,True,0.6013636375572721,31.02131400024809,41.36175200033079
0,82,3.0,0.83,0.832,0.002,6.492729537174025,6.492729537174025,1.9570643317822434,113247.81059147332,1489.356046416939,1489.356046416939,890.203068318271,749.9999999999998,31208.3958608162,3723.3901160423475,True,0.597710044189838,31.2083958608162,41.61119448108827
0,83,3.0,0.84,0.842,0.002,6.650123329118873,6.650123329118873,1.9414852028768554,107954.1290013833,1490.6288464335503,1490.6288464335503,885.6237805269014,750.0000000000002,31394.64758741572,3726.5721160838757,True,0.5941276278436632,31.39464758741572,41.85953011655429
0,84,3.0,0.85,0.852,0.002,6.809402076655875,6.809402076655875,1.9261289215528605,102984.03965393141,1491.8857716596679,1491.885771659668,881.1288026748011,750.0,31580.082066201023,3729.71442914917,True,0.5906141203388365,31.580082066201022,42.10677608826803
0,85,3.0,0.86,0.862,0.002,6.970565779785033,6.970565779785033,1.910989553332437,98313.82152321344,1493.1272148257244,1493.1272148257244,876.7155515777746,750.0000000000001,31764.711762756593,3732.818037064311,True,0.5871673510954681,31.764711762756594,42.35294901700879
0,86,3.0,0.8699999999999999,0.8719999999999999,0.002,7.133614438506342,7.133614438506342,1.896061414435924,93921.75936393205,1494.3535524757708,1494.3535524757708,872.3815500565884,750.0000000000003,31948.548740115042,3735.883881189427,True,0.5837852418601139,31.948548740115044,42.598064986820056
0,87,3.0,0.8799999999999999,0.8819999999999999,0.002,7.298548052819806,7.298548052819806,1.8813390582059972,89787.95270319606,1495.565145818102,1495.5651458181019,868.1244214677125,750.0000000000002,32131.60467562503,3738.9128645452547,True,0.5804658017707629,32.13160467562503,42.84213956750004
0,88,3.0,0.89,0.892,0.002,7.465366622725426,7.465366622725426,1.8668172623929056,85894.14498018892,1496.7623415240903,1496.7623415240905,863.9418845769056,750.0000000000001,32313.890877050002,3741.905853810226,True,0.5772071227401337,32.31389087705,43.085187836066666
0,89,3.0,0.9,0.902,0.002,7.6340701482231985,7.6340701482231985,1.8524910172328646,82223.57050953271,1497.9454724792809,1497.9454724792809,859.8317487466168,750.0,32495.418297756256,3744.863681198202,True,0.5740073751306123,32.49541829775625,43.327224397008344
0,90,3.0,0.91,0.912,0.002,7.804658629313124,7.804658629313124,1.8383555142763621,78760.81723131223,1499.1148584888983,1499.1148584888983,855.7919094181281,750.0000000000001,32676.19755123207,3747.7871462222456,True,0.5708648037020745,32.67619755123207,43.56826340164276
0,91,3.0,0.92,0.922,0.002,7.977132065995203,7.977132065995203,1.8244061359033856,75491.7034671335,1500.2708069416676,1500.2708069416676,851.8203438684762,749.9999999999999,32856.23892497445,3750.6770173541686,True,0.5677777238130289,32.85623892497445,43.8083185666326
0,92,3.0,0.93,0.932,0.002,8.151490458269437,8.151490458269437,1.8106384454881888,72403.16711582143,1501.4136134338496,1501.4136134338496,847.915107222585,750.0,33035.55239382337,3753.534033584624,True,0.5647445178569663,33.035552393823366,44.04740319176449
0,93,3.0,0.94,0.942,0.002,8.327733806135823,8.327733806135823,1.7970481781608136,69483.1659152902,1502.5435623567732,1502.5435623567732,844.074328703328,750.0000000000002,33214.14763277872,3756.358905891933,True,0.5617636319171861,33.21414763277872,44.28553017703829
0,94,3.0,0.95,0.952,0.002,8.505862109594364,8.505862109594364,1.7836312321399124,66720.58755794824,1503.6609274489565,1503.6609274489565,840.2962081069509,749.9999999999999,33392.0340295089,3759.152318622391,True,0.5588335726276799,33.3920340295089,44.522712039345194
0,95,3.0,0.96,0.962,0.002,8.68587536864506,8.68587536864506,1.770383660575471,64105.168596812844,1504.7659723170073,1504.7659723170073,836.5790124830203,749.9999999999999,33569.22069634827,3761.9149307925177,True,0.5559529042212945,33.56922069634827,44.758960928464354
0,96,3.0,0.97,0.972,0.002,8.867773583287908,8.867773583287908,1.7573016638983925,61627.42119600124,1505.858950924693,1505.858950924693,832.921073013811,750.0000000000001,33745.71648219888,3764.6473773117323,True,0.55312024575897,33.74571648219888,44.994288642931835
0,97,3.0,0.9799999999999999,0.9819999999999999,0.002,9.05155675352291,9.05155675352291,1.7443815826156217,59278.56689812836,1506.9401080545003,1506.9401080545003,829.3207820722547,749.9999999999998,33921.52998403043,3767.3502701362504,True,0.5503342685217463,33.92152998403043,45.228706645373904
0,98,3.0,0.9899999999999999,0.9919999999999999,0.002,9.237224879350066,9.237224879350066,1.731619890537567,57050.47666976067,1508.009679742073,1508.0096797420729,825.7765904516958,750.0,34096.66955822925,3770.024199355182,True,0.5475936935583431,34.09666955822925,45.462226077639
0,99,3.0,1.0,1.002,0.002,9.42477796076938,9.42477796076938,1.7190131884079327,54935.616572932406,1509.06789368535,1509.06789368535,822.2870047562254,749.9999999999998,34271.14333183079,3772.669734213375,True,0.544897289377808,34.27114333183079,45.69485777577439
0,100,3.0,1.01,1.012,0.002,9.614215997780844,9.614215997780844,1.7065581979061275,52926.99848445481,1510.1149696302807,1510.114969630281,818.850584940364,750.0,34444.959213608214,3775.2874240757023,True,0.5422438697769097,34.444959213608215,45.92661228481095
